8692	8692,3412,5827,8120,3715,1774,7595,5882,6028,8097,2155,2332,2207,6849,1339,4082,7792,5729,6681,3292
8693	9746,8693,5119,8880,1216,4995,6109,3517,9266,4093,5915,2580,6168,1982,3318,5662,1013,9598,1030,1306
8694	327,6133,7565,252,8094,8019,1168,504,6971,7907,488,3357,4274,5354,7020,2268,9133,1607,7732,513
8695	8695,1758,1550,3072,3935,1909,7433,1458,6839,7382,3460,8178,7254,801,6397,9612,3643,4072,408,1010
8696	6018,8865,7978,7967,7672,5129,2873,4383,4596,1207,1683,7825,3960,1126,1978,5964,4828,8566,9313,3468
8697	697,8697,8236,3995,8848,9564,8740,3350,1371,522,3603,1358,1293,3625,7588,7236,9288,5116,4476,5624
8698	12,4642,5726,8698,3461,4044,8046,4829,6650,4905,6571,5600,7080,5800,1783,8512,3291,4597,6209,6264
8699	8699,4068,920,7506,4156,1614,4060,5364,6572,7334,493,3957,6068,2753,6958,9678,831,9281,2919,9054
8700	5837,4790,5544,4854,2508,6373,853,5520,5573,1956,1526,4112,4575,1726,1286,1272,9604,5972,4675,9270
8701	6553,9633,9431,3474,9163,2388,7624,6255,4393,6492,7751,8561,4018,6617,4528,6005,5321,2661,524,9201
1992	1992,3662,785,8498,6503,6079,4883,4933,1150,6263,9472,8916,6323,8179,7657,4204,7592,3272,6171,8873
1993	498,7000,5538,9153,8271,9255,136,1527,4348,2197,995,9320,6763,4927,4320,2586,6107,6114,8100,3971
1994	1994,2142,5531,8797,6049,5374,4886,4672,4293,4501,9080,5561,6761,7142,1580,8515,900,9337,2294,4940
1995	9429,671,4758,7721,1995,8477,557,4829,8046,6650,4905,5800,7080,2444,782,8512,1783,4486,7755,6571
1996	1996,5745,2453,9284,5475,6078,6345,2509,4725,4782,3348,1455,4518,3368,971,1340,423,7989,8704,272
1997	9793,8956,9669,2709,2286,2111,6871,8216,6485,3361,9531,3854,3223,7064,5795,3721,1944,2963,9687,9512
1998	1998,8228,9621,4299,7787,4821,1459,1621,9744,5557,5044,9559,4557,6293,4273,5155,7890,1185,6026,9582
1999	8826,5223,3281,9456,3246,6554,4357,2658,7599,4969,8229,7810,5271,1854,6639,9789,2205,5864,6442,6322
2000	7924,371,989,8493,5003,351,8287,7185,4543,765,8844,179,2369,1974,8299,8131,159,7346,5651,7998
2001	2758,2125,7326,597,1637,7598,3458,2029,3942,8747,4791,8420,1908,1924,8540,2020,4759,2601,60,9192
2002	8724,950,7153,8417,1488,5317,8356,8413,5557,9744,4376,8715,3293,6828,426,8219,2624,1444,7787,1885
2003	1867,2059,6265,8600,8430,2350,3063,7301,5732,4321,4091,4774,7123,1967,8813,9218,3536,8535,3999,7456
2004	3879,330,8838,7526,5436,6920,3061,2021,5710,7793,9553,5537,6481,6744,3737,2236,2410,4385,8309,5226
2006	4223,8597,9715,7018,9150,2811,5137,7077,8139,1328,5698,6032,8991,3460,8178,7382,6839,6660,8186,1560
2007	2007,4944,1760,8311,1730,3583,6230,2122,1769,768,802,5007,4035,5998,3973,8160,9193,2733,5153,5341
2008	724,4953,6753,2008,7321,2530,623,9268,6694,8903,3184,5430,7359,673,6459,9323,1974,2369,6673,3777
2009	2009,5880,4628,696,8999,1470,7899,2090,1420,9205,2445,4931,4260,8317,3939,7297,4267,8375,732,4895
2010	3849,2010,6797,8234,1797,3820,7234,5843,9596,911,7100,8389,3470,2583,41,3563,2,7884,3032,6364
2011	2606,4172,2573,279,2216,276,3883,3970,1872,2177,4503,8517,30,2807,6637,1884,6312,2618,4710,7035
2012	6672,8738,5774,4645,133,2499,6445,4638,455,9039,4922,7071,6286,7044,4341,5135,5854,8611,3700,1309
2013	6236,8398,1779,6798,5338,8796,3452,5921,8486,8196,1742,3276,8048,1352,9499,6414,2538,6881,8606,2795
2014	2014,5960,6811,8686,4098,2478,666,2428,3498,2296,7319,2518,7102,2041,4159,6869,1990,1035,835,810
2015	5160,3913,7491,2741,3888,2509,6078,6345,138,6549,4360,7706,6555,9369,4891,1387,9657,2046,2968,6525
2016	2016,8401,4995,6109,6962,6743,9412,500,5119,8880,1216,4467,3166,1428,8567,9548,6108,2840,7402,2047
2017	2017,1425,2193,6216,4765,428,9553,7793,3957,493,7334,2709,9669,6871,6485,8216,3526,7218,1281,3854
2018	8843,2018,4602,7970,2138,7232,3846,9114,6406,7875,6305,8974,3318,1982,5662,2999,3727,4995,6109,8899
2019	2019,9358,8526,3933,7678,175,2211,1059,4679,1776,3191,2097,5053,4133,649,8217,7091,7164,9049,4807
2020	2020,8420,1575,2758,2125,8747,3942,4727,3621,9045,685,687,6601,5864,5299,6226,5627,3144,691,2561
2021	5710,4590,3505,6123,6812,3415,8309,1690,222,5522,8959,9040,373,2078,2696,8588,9694,7312,6383,922
2022	2022,1693,7266,7073,7893,6549,138,9303,9426,7124,4489,2377,9657,1387,2046,1815,1253,9505,8582,1281
1327	8614,3932,794,5109,3613,9635,1197,6486,7964,7554,1316,1142,7615,3279,3198,1117,887,6873,5625,627
1328	8803,7756,2064,6504,4011,310,7574,2990,5131,8038,8597,2006,4223,9715,7018,9150,8739,3554,7179,9418
1329	6726,156,9705,1329,6090,1347,1521,9149,4738,1097,8541,437,2066,8170,2407,1343,63,2366,1571,2507
1330	3601,3805,317,478,4515,7550,877,5235,3923,7163,1898,6184,1874,3834,1738,2452,1392,7730,4683,2145
1331	1331,8404,6427,4117,7288,5718,6255,1913,5816,5462,7703,8055,6580,2662,575,4163,6020,1880,7776,3770
1332	1332,6728,2187,4509,1417,6862,364,3908,596,100,7865,5191,9062,5134,8101,6105,4078,3826,6067,4579
1333	1333,4004,6575,4932,4510,3775,9447,309,9759,2916,9343,3031,5619,7497,2088,7826,3330,4493,4391,3190
1334	1334,2790,4647,3127,2770,1861,5570,5442,3347,6325,3504,750,829,6359,7977,1581,2565,4440,9778,2558
1335	8906,9790,5019,5875,7646,8137,8315,145,8660,589,463,5963,1321,4166,2715,283,3802,225,9546,1969
1336	635,1336,2125,2758,3809,5270,1221,2955,3458,2029,7734,7375,2001,8201,9387,6278,4583,1908,2796,2405
1337	6904,1337,5754,9702,3017,2544,5826,7564,714,4010,777,368,6857,1611,2469,4567,7478,5214,5389,1795
1338	5116,4476,6001,3311,6400,4214,87,1170,6267,8827,7212,322,7588,9288,7236,243,3716,9394,4561,4268
1339	4082,2207,2155,2332,5353,5950,6993,7408,9087,9491,1189,6028,5882,8097,6849,6681,3292,505,4247,8120
1340	971,1340,349,2972,3395,1996,5745,8419,1957,2023,1455,4518,6564,5934,3531,7011,186,5864,6972,1123
1341	7082,6896,4491,3836,9012,3026,415,4454,5529,3082,8022,6863,7507,903,1405,8657,7997,218,5952,9044
1342	7614,4137,3957,493,7334,8109,8181,8091,4228,8583,6068,1614,4060,5105,239,7345,356,2732,6958,2753
1343	1343,63,1097,4738,8541,8170,2066,437,156,3586,6726,1329,9705,6090,9339,6113,4241,3991,3784,6258
1344	1344,2879,3768,7736,9652,9688,1089,2689,8280,4096,2513,6413,8193,8592,2774,3267,6319,9274,1186,6487
1345	9540,1345,3642,4222,1878,5775,9013,3789,4534,7430,2792,5743,684,7220,8528,4731,1592,7521,3661,170
1346	932,9291,7870,1420,9205,5495,5880,9696,2009,4931,2445,4260,6882,6435,6320,1856,6011,9460,407,8999
1347	9149,1347,8630,1571,2366,3049,2507,9705,3586,156,6090,6726,1329,4241,3991,3784,9339,6113,6777,5084
1348	4450,5259,2438,4952,2903,1605,487,7840,2632,8907,8265,9634,5426,9336,6497,2976,1821,3352,2165,4156
1349	7205,884,4309,2841,151,3431,6609,5400,7316,8637,3466,5074,4257,6179,3515,2958,3611,8643,3153,6212
1350	9186,8635,6807,5303,2727,9537,7636,4979,2347,6844,1045,3178,1173,6637,2807,1884,8536,985,4097,2085
1351	3360,2842,5196,6053,3255,5390,1798,3728,6358,8139,7077,5698,6032,6791,653,6215,200,2542,4388,4059
1352	1352,8048,3452,8796,5921,8196,8486,8068,2104,7969,1742,3276,8606,5448,5857,2700,8130,6540,700,3899
1353	8487,8659,2320,5066,4615,7439,7472,3384,7516,3000,3010,335,4455,7260,298,7056,5156,8342,3939,8317
1354	1354,6776,3289,6735,4868,6376,483,2339,6229,4399,8303,5664,4002,2736,1020,6255,8782,8484,8225,3682
1355	4804,1355,7542,5029,3963,624,2858,2769,7999,9382,6259,6164,4700,1556,1623,9563,8953,6316,339,4926
1356	1356,2244,6806,9661,8706,3707,729,5730,867,4777,5697,5251,5382,7127,4922,9554,5439,1359,4638,6445
9129	4703,4054,1416,6914,4632,613,7569,1033,2782,8406,8296,3426,7330,3354,80,1679,7384,9102,9574,8350
9130	9130,149,7529,7135,9121,4940,7427,587,5596,293,4806,8214,8387,1530,2702,7947,1147,5881,8691,9500
9131	9131,115,2597,3893,1652,1410,2668,9011,3440,3702,9383,3524,7620,8576,5300,5696,7274,6723,9613,764
9132	9107,9452,2259,1011,952,6297,6825,7617,6539,9350,6102,426,6828,3093,1723,1100,3996,3438,61,6086
9133	1607,2268,7565,252,6133,327,8720,1710,8694,8019,8094,1168,754,7856,3848,1672,4589,7547,7238,3357
9134	5803,2607,4865,9238,8928,7980,2087,2737,1903,5765,6765,418,1297,6656,6524,8947,611,5736,2249,5942
9135	9135,2210,2378,3401,2791,2567,3473,5157,5063,1891,7087,2784,7690,7284,494,1473,3943,1012,4298,4063
9136	3243,1216,5119,8880,5915,4093,9266,8693,8032,9746,4995,6109,2138,7970,4602,1013,9598,1030,3727,2999
9137	5141,3585,4112,1526,9604,5972,7724,3459,632,890,9270,4675,7580,8679,6516,7718,3818,6749,7567,1408
9138	447,9138,5648,6282,7770,2725,8449,3942,8747,9294,1407,8961,6773,9471,2517,4562,2524,2258,7686,5838
9139	9139,7046,8609,5683,7140,4146,3926,6799,9233,7302,2921,5629,1883,8585,1969,9675,9565,3185,8775,4669
9140	7939,6656,6524,55,9497,5910,8323,5872,3132,3511,5942,1452,9780,48,2360,6832,8840,1759,4446,2280
9141	3781,9141,5848,2616,7831,8371,9684,5671,5459,4502,5992,270,9439,2530,6694,9268,623,8299,4953,7972
9142	8448,3854,3223,4459,9026,5364,6572,2219,7843,5035,5326,5218,9582,6026,6642,1001,14,9647,3233,4724
9143	7017,1891,5063,4063,8410,8754,2710,3108,9340,1588,5728,2378,4194,417,4204,7657,8964,3496,3943,8011
9144	3468,9090,2630,4828,5964,1126,1978,7996,1423,4596,1207,8770,4800,8696,6018,6737,8938,9172,8566,9313
9145	3306,577,2998,5361,1976,9352,9451,946,791,9608,1833,9690,4889,9518,7377,9145,9758,1719,5636,1629
9146	9146,9780,1452,9218,3536,6524,6656,743,7936,5892,6559,4570,7980,2087,6516,7718,9532,5942,3511,4216
9147	146,7519,2116,805,8076,1357,9777,7923,6837,4173,659,7873,2310,6734,5903,7618,662,3734,4472,1048
9148	9148,4638,6445,6846,5296,6204,6875,3929,7114,9401,5056,4270,7547,4922,1720,1033,2782,4852,2240,6344
9149	1521,9149,8630,2366,1571,3049,2507,156,3586,6090,9705,6726,1329,4241,9339,3991,3784,6113,6777,5084
9150	7018,9715,8597,4223,2006,1328,7077,8139,6032,5698,2811,5137,8991,5723,1239,8178,3460,6757,3251,3255
9151	9151,497,9623,2884,6633,2364,3378,8188,5764,5558,6442,6322,5285,496,3150,8520,3944,8283,8483,5016
9152	435,3918,230,2933,1932,9152,6891,4080,6573,3377,8056,3929,6875,7347,6017,249,8188,5764,1439,8737
9153	9153,1527,136,1993,498,5538,7000,2197,4348,8100,1037,57,9255,2586,4320,9320,995,7436,3302,3039
9154	9154,6734,5903,7618,3734,4472,662,6087,7081,9096,1048,2194,5767,4498,2889,2837,9232,6132,1847,3952
9155	5590,5117,1816,5306,3929,6875,9040,373,8011,5387,6246,512,7092,3505,6123,7239,3653,2494,3853,2708
9156	9156,620,2809,5229,2858,624,2769,8953,9563,5029,3963,7542,7706,6555,4360,1047,5186,4058,8979,4243
9157	3181,9157,4735,8874,227,7378,939,8317,3939,732,8375,3000,7516,335,3010,5592,345,4184,298,4455
9158	9158,3087,259,545,4205,6460,6127,8070,5317,8356,7839,7795,2777,651,1323,1957,2023,3565,1885,3760
8250	399,5997,3884,3573,3343,6921,4664,3873,3843,760,6643,2042,3720,4412,8161,1431,352,3022,6769,4648
8251	5904,4858,3365,998,8225,7824,9043,8254,4946,1267,9456,9723,1407,9294,683,956,3595,9260,747,2404
8252	7407,1558,6170,5959,4771,9325,5257,4991,2181,1099,5940,448,7681,2228,9531,1389,5713,6618,4767,9733
8253	8253,4060,1614,3605,7131,3630,8044,8235,8871,9595,8841,8763,238,4032,2146,28,1108,566,2248,168
8254	9043,7824,8225,1267,4946,5904,4858,8251,998,3365,9723,956,683,2014,5960,5605,3187,5635,3722,4002
8255	6608,639,6425,2312,5202,631,6070,6884,6824,4664,3873,1152,5887,595,6921,3573,3343,6663,1736,7638
8256	548,795,2531,9099,7324,1666,6927,8775,4138,8298,3757,995,9320,7677,1204,2203,8428,933,1025,74
8257	8257,2887,3273,6780,176,3836,4491,8396,1790,5155,4273,3925,2514,4236,9195,8910,7570,8581,3367,2262
8258	5291,4429,205,5491,1344,7914,1877,2774,8592,1666,6927,7654,1237,5639,8499,599,2425,6346,2689,8280
8259	8259,7677,1204,1666,6927,5491,1344,8309,8775,1007,9747,3268,5847,8256,599,8499,8193,6413,933,8428
8260	8260,8119,5212,6908,3490,4660,7030,1551,6235,5278,1376,8764,4996,556,4978,806,7975,8869,7650,3654
8261	8261,6526,3454,4693,6958,2753,5984,6865,4005,2372,9431,9633,9113,5758,1481,9163,3474,6360,9397,6059
8262	1602,8262,7032,5991,1076,3910,3148,5195,7849,6193,4128,3627,1214,8150,8470,9474,780,3931,9629,824
8263	7503,807,8543,4437,4307,1264,6843,1134,3094,183,2861,3925,2514,1233,116,8963,3841,79,9261,5559
8264	3332,8264,6510,5564,3609,628,4864,1685,3876,1941,7873,659,2310,4173,6837,1716,6304,868,4247,505
8265	137,7,7840,487,9726,1605,2903,1922,5928,4327,1816,5306,4450,1348,8738,5774,7071,6286,6815,2855
8266	8266,3183,1113,8224,1111,5794,5213,9265,5062,6636,6735,4868,1361,5159,6463,855,3669,2339,6229,8833
8267	8267,8960,4052,4930,3974,2456,7277,6107,6114,9255,8194,5252,2810,1101,5608,8188,5764,3918,230,8785
8268	1923,5358,8268,904,6158,2166,256,7441,8687,7916,2746,5299,6226,5864,9789,2205,749,8229,7810,7599
8269	4208,891,8125,1606,4876,8269,5981,7034,5010,6269,9310,7613,5482,7374,5465,2534,7180,7562,9101,5953
8270	8270,7099,608,7865,1417,2187,6728,2084,9167,8316,5184,2969,4103,1895,409,8056,3377,2987,2735,295
8271	9153,1527,136,1993,498,5538,7000,2197,4348,8100,57,1037,9255,2586,4320,9320,995,7436,3302,3039
8272	2062,7146,433,4302,2954,26,9191,3085,1787,1614,4060,4974,7912,4436,3980,1199,7005,1590,1208,7691
8273	7762,2247,3841,8963,1764,2754,8923,7974,183,3094,1134,552,8738,5774,5559,2026,3749,9592,3436,3552
8274	8274,5644,7344,7857,2719,6544,2932,3799,7246,2028,2878,7126,1904,4036,5995,6773,8961,5904,4858,7603
8275	8275,1949,588,1929,9169,3091,6037,1305,3694,7297,4297,7552,523,8143,5495,1756,7038,8415,3463,3964
8276	8276,5712,3266,7394,3667,6287,3433,8983,8475,8684,2813,2218,8864,2927,6654,7807,8971,3223,3854,314
8277	8727,8690,105,2185,1131,8324,5096,9196,4286,7464,3242,4259,8570,4506,4205,6460,768,1769,2122,7860
8278	8278,9028,5104,2688,4471,2980,2584,3497,7209,2847,9624,9292,7175,8838,330,9740,3375,8689,4973,4405
8279	7815,2305,2944,8557,516,3225,1260,7544,6902,967,529,8618,4920,6458,2169,2781,130,7242,6453,3196
5049	5049,737,8072,4609,1619,8381,5899,3663,2063,3370,6202,2423,2526,5272,619,6558,6371,7252,6686,4898
5050	5050,2838,70,206,8628,8579,8118,515,3815,7269,9250,1080,5684,3375,9740,4976,5385,4665,7410,6505
5051	5051,8367,3371,6809,1176,4676,2818,4797,7984,2925,895,6379,3787,7120,3577,3785,7045,9597,8,6914
5052	7983,1950,4247,505,8215,3306,577,5361,1976,2998,7860,4198,9690,4889,1833,5636,9758,1719,9608,791
5053	1059,4679,5053,4133,6331,2019,8526,3933,9358,175,7678,2211,2097,3191,3876,1941,7497,2088,7566,3059
5054	5054,477,4084,2487,9272,8356,5317,9525,4723,2430,182,6248,8405,4064,4205,6460,3760,1901,5189,120
5055	5055,8585,1883,7659,6506,7311,3065,3835,907,412,8185,6796,2280,4837,24,2699,2323,4843,5081,7206
5056	5056,1720,6846,5296,4638,6445,1413,2291,3005,3665,1075,9148,3833,9250,7269,7547,707,8220,7568,4246
5057	5057,5480,1088,5136,1414,2726,8133,4428,2358,8533,1419,7738,6529,2100,6991,3126,1197,9635,1531,2451
5058	864,5058,9055,8977,652,9692,7593,5808,4699,8782,8484,4929,1839,6120,3697,8944,6188,5128,4402,4890
5059	5059,6895,3075,8893,496,5285,8099,2128,8649,6148,3252,1772,730,8012,7573,9048,4409,3612,4805,9075
5060	7262,6615,4071,1801,7280,6397,3643,9612,817,2084,9167,6742,6644,6385,2348,8208,7078,5327,4960,1578
5061	5061,8577,376,8006,8490,9495,7355,3709,1482,3631,6129,4624,3054,5148,8366,6542,6717,1096,7786,7592
5062	5062,8224,1111,6255,6048,1378,4117,8266,4414,7776,1880,7820,3140,3183,1113,5718,7288,2909,4384,7703
5063	5063,4063,8410,3054,4624,2378,4877,4652,143,9135,1588,9340,5728,9143,7017,3108,2710,3943,8011,5387
5064	2190,3627,6193,4128,6801,693,790,8051,2628,8781,1214,8150,1013,9598,1030,8299,5375,544,3213,4070
5065	6182,5065,6264,6209,549,9632,3016,7106,3666,4674,8092,7570,8581,2932,6544,7846,7060,5644,7344,6938
5066	5066,2320,8487,1353,8659,7439,7472,3384,335,3010,3000,7516,4455,7260,298,7056,2654,4710,7035,8342
5067	5067,2553,8968,1468,3310,727,7672,7967,6827,5377,7463,5129,2873,4383,7978,8865,1683,3960,7825,6018
5068	9018,6069,3235,1375,6429,9493,1014,7151,943,5159,1361,1830,1879,3772,5873,6719,3895,4871,7241,9065
5069	5473,3751,4504,3116,9749,3979,4014,2363,6792,9407,6178,7750,6942,787,8159,6939,9628,3683,4318,9202
5070	9692,7593,6120,6641,2653,6188,8944,5586,6947,6556,5128,4402,836,5706,8782,8484,4929,1839,6785,6963
5071	4431,1419,8533,7738,2931,4730,949,2523,7388,5294,4637,2912,6603,2761,3936,5046,7231,2390,3311,4353
5072	657,1238,36,7765,2787,8085,4636,6036,2034,1552,5536,8080,3865,4008,1727,3375,9740,7915,3798,16
5073	5073,3051,6213,9354,6570,1181,2967,6509,7092,7053,5756,4317,295,7517,8316,5184,5117,9321,2519,1732
5074	5074,6179,4257,8637,5562,8210,3259,1583,6212,884,4309,2779,8554,6609,3431,7055,5106,3515,2958,1095
5075	1383,5436,7526,9767,6104,4062,6701,5226,2416,8496,9124,5798,8184,2410,4385,2283,4499,3705,584,7226
5076	5076,142,5458,2373,1896,4205,6460,1380,9602,2555,5591,120,5189,8568,4966,8919,8363,4045,9757,5317
5077	472,9792,1120,7845,2876,2945,8488,8461,1058,9202,4318,7869,6890,8705,1638,5196,2290,4610,207,6009
5078	5078,1213,2069,7896,5644,7344,6264,6209,4880,1806,7246,3799,6725,3230,8581,7570,6426,3096,7331,1559
1297	5942,3511,6975,1248,2352,2737,1903,4865,2607,1452,9780,3057,2648,8840,6832,9355,6465,3592,962,1726
1298	8450,1298,3854,3223,7285,1156,2099,5441,468,5932,1006,4407,6068,8230,7036,4127,428,4765,493,7334
1299	311,4843,2323,7746,8173,3483,4748,944,6009,207,8012,7573,4308,7451,9434,9672,5301,6566,6148,8649
1300	1300,7310,5555,2936,4909,2049,3534,3045,7834,6080,3444,1149,7340,4915,8829,4778,6421,5815,5397,5269
1301	1301,4675,9270,1408,7688,890,632,2993,2256,7980,2087,4174,3284,1826,4965,7418,5597,2290,4610,6524
1302	9581,5998,3973,1835,1537,5954,5238,942,7475,3559,9036,5002,8047,4588,3118,2122,768,1769,3240,5770
1303	1303,1102,5316,5787,8287,351,4736,2592,8145,3650,4250,603,1974,2369,4657,3493,2922,7941,1263,2337
1304	1304,9289,2285,3947,4475,8946,9503,8819,5123,3553,676,3769,9568,6756,8347,1844,9014,8406,1199,3980
1305	1305,1929,6037,3091,5046,2390,7231,8143,84,6848,7586,6150,7552,4297,8045,8040,2311,2883,1377,8016
1306	8880,1216,9746,8693,8032,6109,4995,3318,1982,5662,229,8328,1306,3517,9114,3846,7232,4467,1428,3166
1307	9779,4368,7628,96,3296,1547,1762,9380,271,8975,7003,207,6009,1675,5705,913,8458,9092,1638,8705
1308	1308,2634,5484,373,9040,7657,4204,2696,8588,70,2838,8177,1890,5387,8011,6927,1666,6385,6644,3505
1309	4075,2896,4897,8061,4867,5834,8457,455,9039,3186,6436,6286,7071,2012,6672,4327,5928,4041,8611,3700
1310	1310,7724,3459,1286,1272,3585,5141,3987,3637,9698,1255,629,6043,7980,2087,4038,1731,4226,5095,3593
1311	1311,3363,3888,138,6549,5906,5420,8957,5042,8306,8226,3405,359,1632,6800,5314,8310,4,4405,897
1312	1312,1585,2989,4233,3786,3301,1367,3514,7821,1212,8390,9594,1422,2309,1752,2073,4546,8462,1773,1485
1313	1313,9298,6666,1285,533,7934,7921,8732,7052,2357,574,2511,6243,6858,1250,179,6315,2246,4543,7185
1314	8331,9370,1314,4200,6616,3342,4143,3396,2687,6484,5889,2485,5447,8514,7112,6862,364,6703,3501,4484
1315	2885,6561,8910,1270,8657,5204,8022,1518,7111,3119,3069,3795,2724,903,1405,9195,4236,4491,3836,8849
1316	1316,1142,9635,1197,1927,8572,7879,6006,7212,8827,7423,9059,3047,322,243,3716,4231,7156,4268,1327
1317	8804,8849,7631,1405,903,2676,5606,5890,2854,9020,3925,2514,6561,4099,8650,7627,3042,2149,242,7896
1318	1318,3962,3205,182,6248,4600,4793,7973,101,4519,1502,8413,8219,2624,5614,177,4966,8568,8356,5317
1319	2140,498,1993,136,1527,9153,8271,9255,8100,5538,7000,3302,7436,4355,755,1061,2197,4348,6107,6114
1320	1320,3132,5872,7930,386,8323,5910,3889,9366,9480,8395,2086,5481,8943,4505,9165,9385,4122,4340,6557
1321	1321,4166,7646,8137,8315,859,9209,463,1335,8906,2860,6985,5875,7922,8834,9091,7524,9086,141,3135
1322	1322,6738,423,7989,4509,6067,6728,2187,5134,8101,1620,8704,272,6862,364,6284,9490,8069,9212,8176
1323	6460,4205,2392,4185,8219,2624,4723,2430,9525,1957,2023,8356,5317,3760,1901,6127,8070,7658,484,2535
1324	1324,3986,2682,5852,258,2768,7524,9086,1050,4215,879,6372,4779,3076,5445,5142,6535,1498,7929,6598
1325	3223,3854,1001,14,9647,4724,3233,3055,1658,1793,5326,5035,6026,9582,7235,4925,4532,4848,2904,7965
1326	6862,364,2933,1932,1054,4080,6891,6728,2187,1958,1786,1107,9459,8518,1412,4579,4180,8633,2783,357
2023	2023,4205,6460,5934,6564,2430,4723,3760,1901,4036,5995,2624,8219,971,3368,1340,3019,5603,1323,2972
2024	5781,5471,5444,6065,5410,9735,1206,1771,1768,9120,1334,6973,342,2790,4647,3708,6713,710,5666,8102
2025	718,9071,3430,5542,9390,9742,507,3205,3962,2921,5629,9711,4333,6030,248,8444,8914,5280,8359,9073
2026	3841,5559,2026,930,804,1106,506,2247,7198,7233,6082,8211,776,3238,4531,987,8296,3426,2754,1764
2027	6114,9255,2027,7395,7649,3897,687,6601,5986,2342,321,4623,8197,4684,8067,2461,9464,5428,8963,3841
2028	2878,5864,1904,7126,1908,1362,9025,1641,6685,2514,3925,6226,5299,8022,6773,8961,4773,4791,7379,8806
2029	2029,2001,2125,2758,8747,3942,1637,1221,3809,5270,7598,8540,1924,6282,5648,441,1336,635,7326,597
2030	2463,6947,6556,233,3152,8997,1546,3209,8837,9287,3664,6814,5545,8658,836,5706,328,677,1269,2147
2031	9630,1754,553,951,3610,479,2031,5466,8033,9349,758,3286,2199,8255,6608,665,4734,784,4674,8092
2032	625,2032,4066,476,7237,9179,4530,6467,6088,9100,6116,111,799,4356,2991,602,7910,2581,1005,4416
2033	2033,5742,1467,7030,1551,7685,4466,2417,4073,3490,5212,8260,8119,9032,4660,6908,8764,1376,556,4996
2034	206,8628,9320,995,7410,4665,5526,6505,3337,7915,3798,8895,3117,302,212,7129,7207,4348,2197,7269
2035	3172,3561,8160,2733,9193,3583,6230,1253,9505,1815,888,8334,2766,5233,3404,8311,1760,1730,10,8030
2036	7587,8425,123,6711,6175,8929,2748,5824,7766,9522,1476,3887,2894,2836,8565,4235,7115,3576,5802,514
2037	1069,4794,8110,3256,4329,8728,7855,4195,4078,6105,8151,5653,9620,3971,9159,7349,8017,1236,4943,8508
2038	9630,1754,553,951,3610,479,2031,5466,8033,9349,758,3286,2199,8255,6608,665,4734,784,4674,8092
2039	8794,7435,3828,1404,5147,272,8704,1620,8531,8411,4726,8176,9212,7989,423,1455,4518,3888,8331,8378
2040	2040,703,5384,1166,6588,2365,9519,9414,7025,7396,4333,5081,7206,5589,1955,6693,9356,9073,6969,9214
2041	2041,8686,6811,3942,8747,5114,8640,8114,2988,2428,3498,8420,7776,1880,4727,3621,8211,6082,6255,685
