4995	5538,10432,500,497,9201,10113,15410,16094,17458,13773,11502,4486,17760,4144,12149,15063,18574,9466,16617,14846
4996	5764,17625,17803,2004,15191,5458,4820,4299,6626,7489,555,2818,16983,8221,5736,2405,2253,2193,2826,3801
4997	4407,5222,4997,4274,4331,16020,5651,5016,15902,16153,16027,5712,17686,3745,4988,5258,4385,16021,3205,3634
4998	16021,5259,5110,5713,5184,14787,10310,5733,17778,14403,3567,18353,1888,6906,15342,6272,5188,1298,4504,10554
4999	4540,4585,17572,3069,17692,17664,4672,5785,4198,2982,4721,2967,17550,17645,16159,4296,11884,16118,5186,4340
5000	5000,3835,5477,12363,12613,10328,4892,5696,17386,766,2010,16979,17753,3704,5463,4005,16912,16370,8040,17726
5001	4694,3469,3756,2953,2940,5518,5043,4281,4507,16185,5774,4719,5529,4080,4633,4738,6649,3077,17954,6047
5002	5002,3845,4592,16087,4587,4855,2780,5452,5221,1516,4533,1542,4103,4990,5309,375,4966,5566,4668,5535
5003	17655,3126,3776,17769,3947,4784,3609,17578,4259,3127,5194,13387,5298,182,1205,5508,17615,5468,6993,3275
5004	5309,3430,5648,4273,5402,18730,16087,4855,4587,13251,18636,15972,4966,4668,5452,4103,15886,3845,4592,17598
5005	3869,4513,3343,17745,2506,4445,17554,3518,4301,4292,1417,5223,5071,3185,4610,7037,4613,4531,3429,5069
5006	18107,10978,3271,5365,4238,3507,2980,4076,8383,18215,132,16148,4314,17782,5737,5239,4665,4495,3583,5660
5007	4249,5766,134,5007,752,15968,1704,2851,2054,2121,1812,9187,4496,4723,11997,12336,2481,5072,5056,9284
5008	4055,4383,4874,11906,14214,17020,4524,5203,1735,18157,3094,5486,15888,16105,5283,1520,5532,4965,17762,4525
5009	3643,3639,4012,5192,4102,3088,5325,4532,4662,16015,3656,5329,4013,4132,4422,4600,16008,13913,4349,5786
5010	5693,3360,3944,18531,4441,1905,765,5311,5724,2380,3435,4959,2193,2405,2253,2826,2216,9212,4522,4387
9781	987,340,10013,7312,487,139,1033,8613,9543,18093,18679,10478,11236,11150,8998,10972,10239,915,6216,18321
9782	8466,6044,7552,9968,14684,13172,13823,6316,9150,6376,6185,8075,14429,8387,14350,18888,7505,7811,5793,18649
9783	9783,9951,10056,18548,9979,9292,6785,7994,13982,8648,18936,7140,8107,17961,7452,8024,6879,18893,18376,513
9784	9482,9050,6479,12646,6150,18408,8908,11003,16340,16287,13872,14286,14112,7609,9435,18146,11872,8217,11451,18676
9785	11976,15539,16604,6775,9441,6072,9210,16961,9643,13194,9311,10491,16761,16298,15875,9008,9109,6580,9702,1684
9786	7134,11035,15623,6892,13809,18346,16888,18839,8310,11051,8391,10913,7436,8645,16592,16591,8564,7629,8604,9863
9787	16444,2263,880,1125,12173,10085,18244,7905,1049,1163,1475,2670,8654,18279,1773,2675,5980,10530,8712,7296
9788	9019,6523,8503,17925,10135,10139,7460,13482,7811,5793,18649,8264,12677,6908,18258,6648,5894,18672,6044,7552
9789	9160,17210,15579,13788,15505,10918,5818,17178,7818,7320,103,7627,8450,9140,8059,9646,6776,11208,10553,7536
9790	17272,12064,6156,6128,7951,14570,6322,10319,13160,9803,9669,9178,18058,13865,11715,10620,10999,6862,16573,11019
9791	13082,10229,11860,7240,3338,6696,14811,9216,11204,10535,8273,15158,12163,6024,13444,10782,18250,17736,5431,3516
9792	14330,13624,14352,11812,11977,4049,6935,536,11517,8143,6607,13829,10141,15555,5383,13964,9378,15431,6187,224
9793	9793,16521,2176,14957,6953,1191,2332,14844,11749,1070,2297,973,3793,11907,11377,894,17604,3395,1656,11446
9794	6206,8880,17417,8428,5797,7722,7746,9061,7249,7556,9290,13992,2384,15046,7165,8515,6733,2049,6957,12343
9795	6282,12040,15349,13011,15236,13847,18299,8876,14043,14580,14286,7020,9722,10871,11689,14963,7881,11395,10973,13433
9796	18392,2510,18294,9476,10997,6605,5837,8911,18227,9709,8636,9446,16613,9940,9040,883,171,14711,9092,31
9797	9797,13189,15306,12505,14363,14840,14128,13642,17184,13909,14257,13785,14595,13526,14401,16397,8627,14624,12969,10537
9798	13871,7125,11859,8646,9527,6751,10945,6033,9809,16573,13160,9816,10160,10359,11666,9752,6006,9073,16652,9270
9799	9799,16341,7286,7709,7006,18097,16530,9037,7235,7843,9081,15594,7877,1372,302,3283,11511,16575,6231,14780
9800	10598,12836,10793,12807,17969,17349,9800,7865,7883,16640,10020,5815,9596,8658,11284,15435,10812,16681,12601,7161
9801	587,18257,8835,11238,10493,9401,18264,6623,7383,1825,14039,16380,6061,9334,18520,6695,6670,7705,9944,16849
9802	6442,11942,11877,8164,10289,8942,9645,6403,5269,4835,13406,7282,8812,14622,14034,6767,7345,11258,14523,3382
9803	6322,10319,7951,6128,14570,6156,12064,13160,17272,9790,18290,8003,8863,6723,9463,12342,6751,9527,16573,7509
9804	8956,5852,9397,8282,9884,16676,12560,10075,12953,16061,3813,3541,5784,3387,5554,13209,6888,8612,8753,16793
9805	8145,97,12165,9528,5881,9603,18536,18548,18107,16982,18215,18893,9292,7749,5239,9642,11672,10980,9643,10527
9806	8257,5818,10918,14409,18340,9002,9061,7746,11693,8153,16557,9273,8565,14283,9965,9646,11046,13132,16239,10134
9807	9515,15016,9807,6209,12927,12494,15686,14482,10901,9790,17272,6422,13513,6814,16646,6502,16890,17015,18058,11715
9808	16383,4757,14665,16969,8389,16551,4472,9674,2961,11606,14086,12306,3856,3963,3501,16826,7502,8475,18908,10604
9809	9809,9816,6006,9073,9798,13871,7125,10160,9739,8646,9527,6751,9652,14728,13261,11843,13160,16652,9270,9790
9810	14960,1269,15074,16523,17464,16091,3893,1455,17909,17710,2336,1085,14637,5915,17288,13539,11900,16873,17257,10074
7261	7261,9929,7905,8712,18244,1049,1475,1163,6640,2263,2670,9353,7296,10446,7831,7188,5159,1773,2675,13534
7262	396,8776,1828,10572,13282,5475,18093,10534,18381,2585,6379,7177,3924,18259,782,11574,1416,18321,61,10571
7263	12088,7212,7263,16612,9045,8799,15381,11939,10309,16320,12651,7850,8436,11516,10405,7147,11553,6988,18470,14025
7264	8023,7402,16621,8527,9069,16334,15643,9708,8857,12689,6505,15511,7243,9545,9989,7762,6076,10311,6615,6019
7265	6229,7265,7373,10744,11978,6761,8871,18615,13931,6665,7034,18249,11576,9718,9436,18442,5897,8819,16927,6615
7266	5150,9929,15065,11331,9770,11949,12948,13183,9943,9815,6582,6771,10935,788,229,2835,1398,6294,7516,5430
7267	15431,14095,1146,4049,8958,7920,10207,6792,6650,12069,16664,6299,13311,18282,10604,13522,14058,1974,1793,9320
7268	7268,4356,11509,18388,7668,9480,15822,7614,6306,10292,3607,17733,3146,5286,7679,10532,5859,8925,4272,3259
7269	7269,14440,8951,6937,18312,15205,6567,12828,7717,15501,11529,9888,9056,7592,9337,10170,7049,16297,18410,10550
7270	9328,11993,10625,7270,9154,8184,10785,9114,9055,9364,8382,14429,8075,8751,10447,7160,11378,15346,14510,15776
7271	13556,16853,7271,11783,10521,9888,9727,14892,5866,18312,9121,11509,9083,5852,8956,16430,16479,6506,8717,7674
7272	9325,7453,18267,2685,10341,15757,8159,2185,8909,10296,9132,5164,2748,12871,28,10418,10167,2962,17875,7822
7273	6324,5874,16888,18346,8729,16852,18237,7714,18206,8255,10144,7155,13563,16569,13809,16707,16517,13414,6892,8564
7274	4214,7933,6009,15922,18112,8686,7499,2707,1124,1873,12664,16577,8806,6349,16528,14842,6126,4253,2481,6336
7275	10955,8465,18914,8418,6086,18329,17247,7275,18215,10305,18893,10653,6158,12776,15527,18052,8168,7247,11340,18107
7276	7207,9262,6936,8128,10995,7355,8921,10658,10695,6960,10822,2,18420,13289,17991,6391,6643,8565,11630,17267
7277	10244,15243,1337,8414,618,15692,15164,8084,208,2068,7234,8888,17234,8493,13498,2712,1975,5971,13279,7672
7278	7444,6745,8495,18215,12165,7792,18107,7752,9583,16824,6557,10527,8573,559,9603,5881,97,10305,9643,13915
7279	13984,16899,7279,14608,17992,12990,18142,8786,12312,9085,18174,10311,7164,13124,11144,14167,13710,7407,6848,7485
7280	15257,7280,16921,16648,12670,9552,10735,11356,11457,9225,18350,12851,13256,12825,11011,15163,11620,12575,10028,8925
7281	6530,10162,10896,8636,7096,6169,16880,9803,8758,9752,8048,5556,17160,6251,11348,6440,6156,12064,11673,11104
7282	7283,11586,14456,14686,10051,6403,59,14622,9461,5872,11369,657,11307,4835,18140,7345,9564,15884,7790,5661
7283	7282,3775,3996,5368,4347,16754,5110,12106,6906,7285,9147,6680,14753,14280,5556,14686,8813,7759,9633,12076
7284	13162,15970,12950,18585,14548,10367,13192,7285,17083,15669,14180,18892,8841,18899,12517,15572,13024,11370,13775,14536
7285	5368,13350,2907,6080,5556,13913,9466,16701,16702,3283,11407,6382,14488,16398,3996,7283,16242,9610,8447,9166
7286	16341,18097,6796,9799,7709,7006,9081,16575,9037,16530,13057,7894,7114,16595,302,16681,7161,15435,12601,10812
7287	13848,13142,1145,15517,7715,2355,994,9464,16073,12405,1990,10692,7879,2833,17282,9892,17770,3532,3439,4387
7288	7288,16371,10359,1467,2346,12911,15298,6994,12485,2849,5837,8911,9446,16613,7174,9778,15577,16820,15580,11254
7289	5556,12887,6272,4013,2030,4063,4100,3900,13977,16008,8544,4132,5555,13078,6271,5694,4327,4012,5383,5607
7290	5958,6369,7003,6777,10951,18576,10749,8838,10674,17855,10008,11614,9749,6601,8377,7425,15224,18932,8572,6095
10891	11939,16320,10309,8735,13474,9780,13807,12669,9735,16336,15207,7147,7181,11570,9307,7481,13774,7227,14099,18422
10892	12400,11822,14939,17318,17870,312,14171,12915,16293,13274,15979,13895,2671,10868,31,13328,9065,7662,14809,8385
10893	10893,8220,11257,16561,2306,8299,9657,9660,10881,6830,18983,9220,10713,17225,9004,8126,13777,18532,17826,13221
10894	12064,14570,6322,6128,7951,10319,10894,17272,9790,7620,6610,8863,17419,13160,6079,15438,9188,17311,9803,18988
10895	10895,5776,14920,972,17630,17739,1781,991,1116,1340,8104,8525,2734,16985,11700,1077,17768,3619,16114,3475
10896	7281,10162,6530,8758,8636,8048,1511,10310,14711,17160,5058,2330,4850,13508,6252,10041,4863,9089,12251,16308
10897	17985,15484,15584,16738,11569,11360,9299,5957,13537,15600,14428,11594,13628,9821,15371,15286,9259,13242,12893,9769
10898	11515,18686,6950,8101,17065,15570,12712,12138,7163,10126,13132,12072,12842,18651,15590,9160,12595,8450,6375,858
10899	13076,6821,12921,16514,17833,10737,12991,2619,13703,11304,10827,1611,16465,15967,8539,1082,2266,5386,14763,3371
10900	6427,11038,14848,1135,9034,13961,11957,2209,967,11095,18725,7435,6736,18589,14808,18018,17322,6277,11627,10643
10901	15686,10901,15016,12927,6209,12494,13191,9515,9807,6422,8826,13160,11464,8289,8135,14295,15827,5960,18873,17330
10902	10902,10178,14941,7224,16394,8518,18936,14191,8453,6025,17105,10056,13982,9202,9203,9951,14513,9839,7452,8024
10903	9459,15309,11390,10042,14646,6917,10676,18255,7675,17901,1362,15331,4989,13395,11549,16291,7242,10029,13315,5145
10904	11618,10057,9094,10837,6885,15754,7867,9676,17362,7422,7678,8629,9496,10379,6657,17335,8549,14133,6532,1795
10905	10905,9815,9943,12408,18214,18000,8178,16673,15335,8091,10738,11949,11200,10992,11773,14794,14532,9238,8536,15065
10906	5898,17215,10906,14198,18507,8362,11006,15042,14727,9616,15458,12936,18821,15707,9580,2502,1756,421,2132,1687
10907	6038,10908,9416,12631,11197,9901,9903,14206,18481,16255,12477,4674,7398,7505,8415,13619,17925,8458,15194,6092
10908	4191,6467,6975,10907,11873,15929,7285,8308,6906,4426,3890,8582,5733,17517,4993,4705,16059,5138,16242,16468
10909	16240,10201,8370,6470,3421,9705,6133,1292,7921,13063,2000,488,2085,5311,7739,11591,16040,3159,11910,3932
10910	10910,12447,12488,11724,10486,13155,11305,15665,14927,11845,7250,11609,6597,14125,12334,15358,14115,13030,10867,12756
10911	10911,1809,10726,6456,6910,6421,7917,6046,5295,18145,10685,5835,6602,10096,10449,9471,6081,10627,16529,14314
10912	11082,10912,16822,17455,13482,7460,10139,10135,17925,6246,18482,16381,783,1865,1629,5939,18201,5793,7811,18649
10913	11051,8391,16591,16592,9994,10693,9097,6892,8936,8542,9786,5829,7134,8115,13809,8310,8645,9863,11035,18839
10914	8054,14112,12333,8394,16917,11003,6925,999,18565,7965,17293,7252,16284,12222,6675,14327,6540,6077,7754,15875
10915	14270,3523,592,7958,10935,18244,12799,8362,11006,18507,17996,11331,1402,4215,7617,18350,9071,14727,15042,15458
10916	12165,8495,7444,7752,18215,6745,7278,14145,16824,15055,10527,6534,16534,5881,9603,9271,13915,1118,18068,3659
10917	10917,7521,14777,10819,462,11574,3470,6097,18321,8731,8892,9129,5833,9939,7752,14528,8556,5973,1061,1308
10918	5818,9160,15367,16968,15276,8450,8257,9806,17210,15593,14354,9789,6642,9226,14074,10554,17902,14409,15579,9002
10919	10919,15149,12260,18844,13835,13450,13207,18779,12671,14668,7231,14057,12300,12744,18549,12736,1045,15115,13599,14729
10920	15066,7957,2439,14270,16033,8623,8362,11006,18507,3523,2989,10915,3243,4790,17443,6481,8439,15382,3472,7617
3361	3932,17495,4646,15995,7921,13063,2085,6133,1292,488,9705,2000,5048,4673,2951,12673,11509,3849,16205,5699
3362	5085,4057,11833,7704,53,4307,5211,7621,4185,8114,17582,4930,108,5383,4184,3099,5264,4509,17257,5686
3363	3887,4400,17722,3919,4319,3782,5045,177,4436,3560,4913,3938,3671,6620,11840,2324,5279,4876,4466,15974
3364	17817,1724,4783,4330,4756,2775,2645,4035,8385,3396,14809,5433,6935,4894,8903,13373,398,189,1195,1799
3365	4499,4945,4282,5337,17476,3565,15933,3273,16214,17668,17542,4904,5747,4186,3790,4372,14442,2170,16400,8972
3366	3366,16173,1717,12314,12863,8518,14191,14868,5287,3697,13122,6123,348,15357,2396,13178,18315,6058,439,1775
3367	13131,422,17554,12545,3571,11936,3250,17497,3033,11953,8624,14253,15020,4762,17039,4204,3267,3358,13470,7493
3368	3037,5053,15071,3545,5429,3352,4267,10643,12567,8238,3154,4660,4917,5393,16226,18495,4952,17529,4046,7123
3369	5156,12706,3520,17572,5785,2982,4721,17550,4198,2967,4585,3177,17645,4385,5110,4146,17664,3069,17692,4672
3370	3373,3949,3370,3948,4489,3184,17477,3207,8278,18500,10387,17777,5405,5436,14946,11648,12171,11495,12761,11559
3371	1082,15967,1189,2619,5386,11304,13712,14137,14164,18122,15397,15368,1711,1264,17593,12991,14763,695,1481,5423
3372	4991,3372,16031,4929,3734,4271,16078,17721,17622,4283,5515,4481,17489,4649,6029,12660,9613,15818,17807,17729
3373	3373,3949,3370,3948,4489,3184,17477,3207,8278,18500,10387,17777,5405,5436,14946,11648,12171,11495,12761,11559
3374	3374,5223,17497,4301,5069,3367,5656,4531,3033,3003,4987,4445,4101,4591,4613,4962,4024,3687,3336,5356
3375	3457,4588,16233,3024,15973,2505,4811,3732,5787,4799,17551,5361,3082,4012,4013,17469,832,17595,4417,17501
3376	4985,3376,16218,16170,4354,3829,5633,5739,17037,17810,12687,17544,3002,2816,1865,783,1629,5469,2562,1176
3377	3454,3377,17670,4730,4015,4260,8151,17164,7471,2991,4626,3574,3399,3882,2303,55,247,464,4142,4341
3378	3378,3684,4724,3760,17666,17607,4072,3685,7800,7711,18933,5073,4805,4981,16045,3714,4562,3840,3740,4313
3379	3722,2783,3379,1097,1911,3394,3199,17610,4597,5276,2887,259,1546,2313,373,5204,3974,17818,16204,3239
3380	3094,5311,5550,5755,4363,16140,16040,3159,4819,8370,6470,15953,15885,3421,11509,3849,16205,3998,1196,1390
3381	3381,10864,8053,9241,5187,4634,3354,15936,17682,16065,15359,7486,16206,3253,17634,5683,9962,13884,11396,7027
3382	15884,4835,5269,3072,17539,17512,3152,4366,4259,17588,7752,11258,2945,14523,5067,8850,1307,17554,2902,12199
3383	3542,3165,3164,3383,2751,107,17472,10068,7113,4325,6677,4552,4013,9764,5556,5729,3201,3924,950,4111
3384	4609,3995,4280,2623,384,4746,4954,15904,5437,3001,3324,15887,5451,17666,18253,10779,14284,13792,4494,8946
3385	3996,4898,14280,4347,3685,9837,6382,17559,12867,16468,16895,13236,8754,5110,11434,6239,11754,6906,4504,14889
3386	15917,3477,11331,3027,10368,5430,16074,14872,13863,11705,17321,8321,3759,18049,5150,3876,6294,2572,14083,10003
3387	5784,3387,3813,3541,16061,18782,7123,7055,18752,12196,3240,4313,3740,9658,17770,3532,3150,4034,4852,5149
3388	3388,3563,4891,3389,4977,5078,5075,17493,3432,3770,5539,1060,2431,1361,5028,3826,16232,5434,3647,17039
3389	4628,13913,16018,18269,14755,12905,16308,3388,16702,16701,13621,4001,3775,17875,14552,12285,120,3659,16398,2461
3390	3479,5448,5911,1634,2079,1810,3590,4020,17491,14694,1863,3785,3524,10652,11338,6767,4452,10728,18954,7359
871	15061,13302,265,8086,11123,6776,2598,379,18757,18438,238,1460,196,6669,17382,1189,18925,16221,2737,2634
872	1643,781,17943,604,2866,3408,632,12246,1794,1415,1189,1416,13888,1048,467,17930,187,17621,125,948
873	1701,13915,2021,687,14,424,16824,7752,2870,15206,3457,1878,8495,14437,5440,2759,1118,856,10743,4389
874	339,2222,2811,2808,18107,16911,4970,1346,5147,130,18849,12636,1550,1989,7545,3250,758,2060,18893,17499
875	13651,10623,4893,1160,17708,2263,897,18244,13866,1675,4049,1343,1508,1290,11322,17271,1751,2774,14352,880
876	1904,1309,374,2659,2713,2621,584,2641,2618,779,729,676,2261,1560,438,2246,324,1862,17890,73
877	2490,12165,1043,666,15875,1541,1954,901,798,254,1851,11825,2600,7749,328,8316,2396,2683,132,1717
878	878,661,6213,6979,6254,5044,3637,17730,14364,1174,15905,5472,3945,2481,13690,5553,16867,9811,1482,1829
879	927,1793,1974,9565,371,6899,7396,2821,17937,7502,10604,8981,9511,7326,11730,11102,1958,7726,11684,17367
880	1125,2263,8654,18279,10530,602,2549,9787,16444,7905,1163,1049,1475,18244,1933,10512,1189,2670,1773,2675
881	125,1130,529,13888,5306,467,1361,1210,14674,2671,16055,14474,3770,14219,16515,8585,12063,12089,13228,3432
882	1680,12374,9080,10577,1449,4135,7497,11087,1564,63,2681,12286,7776,1186,2014,8370,6470,16254,516,9327
883	1201,9709,9040,9940,5837,8911,9446,16613,7597,2510,2676,5382,3347,4128,15298,17611,18294,2346,1467,12911
884	2263,104,1929,646,1580,12654,5698,1355,6582,11509,2004,8998,10935,6273,10726,10072,1897,14933,15502,10943
885	289,513,1981,9951,20,2312,2785,2685,10056,816,2501,1615,1896,126,1807,13678,186,2567,823,27
886	1562,2545,886,565,1543,1803,18375,16953,8346,6871,14742,976,1861,6784,8370,6470,14418,5974,18641,16954
887	11607,13535,12444,18550,1040,11509,2736,6923,8910,3032,16210,245,2832,15090,12943,18137,1280,16956,528,5929
888	748,449,1379,2842,7531,7541,1098,18160,844,15470,15761,727,1160,1780,1675,1061,1688,13829,440,1461
889	14137,13712,15397,14164,18122,15368,2892,889,2630,12909,13223,14196,11842,14796,521,11546,11530,10848,8186,13761
890	2798,5110,2001,2612,657,11842,14796,751,16133,454,9576,1189,10575,59,12106,1255,1734,1093,11825,13761
891	18548,12275,1791,12878,3965,18215,14285,4350,17786,1854,2340,940,4765,13178,18893,13547,1328,5709,12165,13810
892	1886,2011,1877,892,285,1999,2733,2860,531,1095,2850,2680,598,685,9875,16893,14730,436,18931,357
893	3742,9985,6184,18009,10516,11892,16128,8736,8787,16558,6406,4598,15389,16281,3282,14159,4147,2047,11911,1770
894	17604,973,3793,6953,11749,14844,14957,2176,2297,1070,3395,1656,2652,12329,2364,3197,14604,4398,2377,5058
895	389,11168,7564,6522,13492,1906,7044,15769,18446,16385,11226,12421,6776,11565,9846,10628,2180,614,10787,10337
896	7382,17667,16277,8210,13517,17813,4352,1917,1762,17470,8828,5519,10819,12690,15865,2162,165,15182,6216,8485
897	2596,1343,408,610,1508,2843,2460,2424,3304,71,3080,17095,16104,18934,6847,11651,2252,1818,1860,875
898	2119,2650,12398,14345,119,1881,8393,6326,430,15633,8277,898,1594,2487,2895,16470,208,7234,2068,16296
899	899,1805,1897,2576,1367,2005,938,1113,1475,1049,1163,948,2607,2263,2647,2541,1659,2670,1301,713
900	900,15949,18065,15311,11650,3834,4039,14152,9068,5235,7301,9600,7443,4047,5442,11025,4628,8476,18944,9168
17101	7939,62,1880,8317,16779,16914,1203,8762,18406,7025,15878,2306,14149,1613,12424,18107,858,35,6487,14599
17102	11249,4885,6089,3050,12865,15001,14342,11610,574,452,8280,7296,5303,642,1727,1870,17263,14239,9209,507
17103	10927,15960,8578,8398,9470,3707,6450,16335,5841,6624,2465,17570,785,6222,9695,11858,180,9758,18227,760
17104	13691,11237,17068,6183,1988,13186,15323,5629,12147,18847,6064,3359,13881,8932,10062,13655,3799,5750,11424,9082
17105	9697,6850,6981,2026,13982,18936,6025,9680,18465,14941,13077,4279,8335,8518,490,15270,7632,7971,14191,9043
17106	16905,8009,9204,12349,11898,17972,12929,11420,12919,10935,9340,13798,8993,112,2827,2848,493,8946,1190,8664
